"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"DROSHA",0.934604939068636,0.141993977939734,0.553,0.543,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR1E",0.934987199888879,0.709746000486611,0.1,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COG2",0.935132030602935,0.28581391722207,0.377,0.37,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TERF2",0.935473973378966,0.218052104406103,0.499,0.49,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ABI2",0.936519786134206,0.232365365100444,0.539,0.524,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FUT8",0.936807514825159,0.118349303182689,0.718,0.692,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DUSP2",0.937079873442664,-0.276807734195889,0.23,0.24,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3GLB1",0.937521852559107,0.140837438554881,0.702,0.668,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTRF1",0.937543656269645,0.185317430025737,0.339,0.356,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCLN",0.937870211194387,0.105631204061088,0.285,0.298,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COMMD2",0.937912727239059,0.31408999790732,0.195,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT140",0.938124785989166,0.313706964870058,0.22,0.226,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AREL1",0.938132371234507,0.179426891384565,0.566,0.543,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP13",0.938290278792214,0.198544124618901,0.19,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000258017",0.938307006771901,0.339251419854568,0.157,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMO7",0.938562792617406,0.287925826572661,0.382,0.38,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLOC1S1",0.938789110355123,0.310573775607218,0.173,0.178,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF546",0.938817874590291,0.106495603076912,0.192,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COMMD8",0.938918955878466,-0.222474123833011,0.089,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKBKG",0.938941619579291,0.167928267991234,0.138,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H7B",0.940007843288773,0.109489189289391,0.482,0.495,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTSA",0.940619566050786,0.125374485277668,0.39,0.385,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC14",0.941178569302194,0.288334723240082,0.488,0.481,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP250-AS1",0.941525073371786,0.470107499907492,0.233,0.24,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEACAM21",0.942402871283158,0.124003968122343,0.488,0.486,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LSM8",0.942488774712849,0.163906748785149,0.385,0.38,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF362",0.943104316198894,0.105366072527339,0.187,0.197,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000249684",0.943528073379754,-0.115981270649172,0.081,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCYOX1L",0.943555352644083,0.144845332137723,0.13,0.139,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01473",0.943595191340049,0.148507212479375,0.436,0.442,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAS2R30",0.944435592055866,0.18787308536027,0.1,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPC2",0.944579970044224,0.11486386180574,0.125,0.13,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FNTB",0.944897008239337,-0.107851244203078,0.122,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBTD1",0.945026388351274,0.141302695700746,0.228,0.24,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IVD",0.945191635119494,0.158792853198508,0.304,0.317,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHAX",0.945549827047973,0.223454708794396,0.285,0.288,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEBPZ",0.945679822765543,-0.112073553950186,0.523,0.529,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A39",0.946325659426686,-0.111664714884918,0.173,0.192,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF227",0.946346567135878,0.258821231720959,0.244,0.255,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF10",0.947323470933849,0.176229790577616,0.447,0.442,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM17",0.947630197230166,0.119373831731414,0.713,0.702,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A11",0.94776783506898,0.398976839388502,0.122,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGO",0.947799015578955,0.217096909454594,0.119,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF783",0.948479568898088,0.252560505242958,0.276,0.279,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IQCG",0.948892345088938,0.206213505567378,0.198,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFAB1",0.948923401245181,0.240500685441034,0.163,0.168,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EXOC5",0.948952373804188,0.186120300530939,0.55,0.529,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF562",0.948968448524119,0.224929982851513,0.363,0.361,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB7",0.949703636936871,0.315075376691162,0.154,0.159,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPAT",0.949894646957333,0.177640611048499,0.713,0.683,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KIAA1328",0.949960387630572,0.102434368727749,0.504,0.514,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLPP5",0.949967589246795,-0.115765015285341,0.184,0.207,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PXN",0.950314196253984,0.183034897481968,0.407,0.413,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PGK1",0.95037824878487,0.153889153408745,0.745,0.731,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRCH3",0.950444508253416,0.124366492485839,0.816,0.788,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL21",0.951833103518519,0.213779737285277,0.114,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290180",0.951846555181573,-0.1297969233461,0.111,0.13,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIB1",0.952254112096345,0.13808711040439,0.675,0.649,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3G",0.954194401815599,-0.155649344139051,0.304,0.327,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDUFA6-DT",0.954216150787822,0.203214925803108,0.144,0.154,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC49A4",0.954875501609572,0.196532940288179,0.55,0.538,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PARPBP",0.954958064936311,0.509958528793255,0.106,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SGK3",0.955951630143177,0.150984404907556,0.637,0.625,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3C2-AS2",0.95606360011053,-0.181327798737132,0.13,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GUSBP1",0.956127029100057,0.294441661916142,0.217,0.221,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND1C",0.956447958569199,0.124850553455385,0.393,0.389,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF891",0.957054241072339,0.166565125284616,0.127,0.149,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP5D1P.1",0.957427015654168,0.336942703224518,0.098,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC2",0.957910230496752,0.154741882802335,0.463,0.462,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRYZL1",0.95809506200517,0.138104467116224,0.442,0.447,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCDN",0.958432006677335,-0.189563450536008,0.171,0.183,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNAI3-AS1",0.959136600423928,0.14087743941033,0.114,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTUS1",0.960026779646567,0.153876998037392,0.117,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRR",0.960108505877926,0.367364385943752,0.13,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDC1",0.960304956685489,0.137142404954597,0.322,0.341,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAP30BP",0.960488368021049,0.171892708133415,0.629,0.625,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRP5L",0.960516966100848,0.154563591063737,0.266,0.288,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FUCA1",0.9609389707613,0.309240198092099,0.396,0.409,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST18",0.96101529989977,-0.123214081475107,0.211,0.212,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR2H",0.961309820194874,-0.19432436075557,0.1,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000262879",0.961331510778419,0.195418553521189,0.504,0.505,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKIP1",0.961363339836324,-0.200010081885477,0.081,0.101,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000240401",0.961427137544169,0.318705601663508,0.165,0.183,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAAP1",0.961861499781842,0.194532288436464,0.455,0.462,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP6",0.961905729090918,0.133807281264846,0.515,0.519,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGTRAP",0.962361613555858,0.456371647480282,0.184,0.207,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAPT1-AS1",0.962641441760172,0.147081716164216,0.309,0.312,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPGR",0.96297262979094,0.160412815114577,0.415,0.423,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAPTM5",0.96314989015211,0.121161636959866,0.867,0.846,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290046",0.963210583624816,-0.121151614504522,0.103,0.115,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASP8AP2",0.963259631712605,0.116363717246194,0.518,0.505,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285796",0.963337674802864,0.171719793427142,0.098,0.115,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KCNMB3",0.963774785574584,0.35886399631925,0.114,0.13,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSGA10",0.964293098310576,0.149953890954154,0.29,0.312,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000282278",0.964918781115513,0.170962090008656,0.209,0.221,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERTAD1",0.964920644192825,0.237672902517459,0.114,0.115,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLMH",0.965599573973753,0.179907566805277,0.401,0.399,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CSAD",0.965660697067497,0.138045553916836,0.244,0.25,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MED27",0.966534577571481,0.106075854163205,0.699,0.688,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OSTM1",0.966598241109437,0.200745886913879,0.556,0.553,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOLC1",0.966654558081985,0.163538651532868,0.42,0.433,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMNB1",0.966658320589544,0.180103184336184,0.293,0.298,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FCGRT",0.967797976683134,0.192315099895669,0.306,0.322,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEBP2",0.967893260163148,0.444475362896998,0.154,0.178,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000241962",0.968174083994428,0.15063631428153,0.314,0.317,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000111780",0.968397314325034,0.354588219173274,0.195,0.221,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMPD2",0.968547979863466,0.324844563512066,0.206,0.212,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF417",0.968815370428657,0.14971952283404,0.301,0.308,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HOMER3",0.968855317698028,0.337354136420134,0.168,0.168,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPL24",0.968906726451229,0.235265680698288,0.089,0.106,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAM8",0.968997561055851,0.174474524359678,0.336,0.346,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAP1BP3",0.96990572744932,0.123802298887876,0.095,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF180",0.970209759893498,0.223636100312049,0.268,0.274,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOTCH2NLA",0.970285792023884,0.158484038279009,0.385,0.399,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SAT2",0.970290351142984,0.161322551646891,0.133,0.149,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF736",0.971442612729609,0.128131244815213,0.42,0.418,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INPP4B",0.972086997743014,0.31097787445527,0.314,0.322,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290450",0.972202534611143,0.16194967115171,0.108,0.12,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDX52",0.972577920722777,0.136697879795267,0.45,0.442,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YAF2",0.972765481392466,0.116293111658031,0.683,0.668,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHI1",0.973168796820896,0.123914664627628,0.683,0.678,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MSANTD2",0.974294001303357,0.139393140000628,0.398,0.409,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CBLL1",0.974320149044937,0.134338988552323,0.379,0.389,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASZ1",0.974880778514153,0.125794841443447,0.298,0.303,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CIR1",0.975099213625176,0.119585194568848,0.702,0.688,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRPF38A",0.975620878120597,0.125599916940822,0.417,0.418,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"G3BP2",0.975836786477072,0.156577725713311,0.648,0.635,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GART",0.976332811599699,0.157397586955735,0.393,0.404,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CREBZF",0.977701661916148,0.113086086269138,0.566,0.558,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ECI2",0.978505198050046,0.337304572608113,0.171,0.183,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM192",0.978806022856051,-0.169584311263212,0.252,0.274,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NCF1C",0.979665490867117,-0.104853560312153,0.13,0.144,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAD",0.979833629875284,0.540541866954434,0.119,0.13,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CC2D1B",0.980369316964645,0.242968776093048,0.588,0.582,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRYBG3",0.98042756597364,0.269238079850669,0.287,0.293,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC2",0.981185296954153,0.170816340627904,0.244,0.264,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIK2",0.981673003020847,0.124427536191568,0.669,0.663,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IDH3B",0.982294238832221,0.24947388966526,0.201,0.212,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM134",0.982313823325001,0.201628454388772,0.173,0.183,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPM1F",0.983336716747931,0.224183816327718,0.374,0.375,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC37B",0.984228782562691,0.191812271643497,0.453,0.447,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF124",0.984847434401297,0.139949498728461,0.341,0.346,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RMDN2",0.984875612894616,0.253680969817702,0.157,0.168,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF777",0.985560843271499,0.341618873025662,0.149,0.163,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLA2G4A",0.98639841595699,0.182551783543128,0.236,0.245,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AGAP6",0.98653996945718,0.246608420625149,0.266,0.274,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HS6ST1",0.986835737238089,0.146128762689161,0.266,0.284,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FTSJ3",0.98697536062463,0.135337210151634,0.35,0.356,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEPTIN7-DT",0.987530455019275,0.207491669160067,0.111,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"L3MBTL4",0.988086740656714,0.263575462187065,0.295,0.303,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZBTB39",0.989086110501999,0.111713346779284,0.089,0.111,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAA",0.98921719985788,-0.130401878092639,0.301,0.308,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCCB",0.989330600529959,0.154986197997964,0.184,0.202,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST14",0.989444102270266,0.119303979463912,0.13,0.139,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APEX2",0.989764250867766,0.347743910096284,0.122,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDPD5",0.990198828049119,0.423131003049444,0.16,0.173,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCNM1",0.990798092547276,0.20604997863932,0.255,0.264,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMOD2",0.990830923058457,0.310583571520049,0.325,0.332,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP38-DT",0.990848531503373,0.242397011224234,0.157,0.173,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POGZ",0.991036327954298,0.123173673187221,0.783,0.769,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NPIPB13",0.991354110335784,-0.312910539884199,0.111,0.125,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000235978",0.991844430046178,-0.243653784380924,0.122,0.135,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LACTB2",0.991964365610595,0.304021150802663,0.176,0.192,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS51",0.992026319915438,0.435246490839567,0.417,0.418,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF335",0.992046738545321,0.124063982298206,0.553,0.548,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D20",0.992063441086566,0.225987568672794,0.496,0.495,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NDC1",0.992853386612449,0.229700427077683,0.298,0.308,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HP1BP3",0.993175635038961,0.107842013198648,0.846,0.827,1,"15","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
